2026-05-08 00:38:43 | INFO     | Main | main:53 | Mode: FULL PIPELINE
2026-05-08 01:07:43 | INFO     | SapoExtractor | extract_json_gzip:51 | Extracted 200000 records from online_orders/online_orders.json.gz
2026-05-08 01:07:43 | INFO     | SapoExtractor | extract_online_orders:78 | Online orders extraction complete: 200000 orders
2026-05-08 01:07:43 | INFO     | FactTransformer | transform_fact_orders:40 | Transforming fact_orders...
2026-05-08 01:07:43 | INFO     | FactTransformer | transform_fact_orders:45 | Processing 500000 Shopify orders...
2026-05-08 01:08:11 | INFO     | FactTransformer | transform_fact_orders:80 | Processing 5000 Sapo orders...
2026-05-08 01:08:11 | INFO     | FactTransformer | transform_fact_orders:117 | Processing 200000 online orders...
2026-05-08 01:08:23 | INFO     | FactTransformer | transform_fact_orders:160 | Combining orders from all channels...
2026-05-08 01:08:54 | WARNING  | FactTransformer | check_nulls:42 | [fact_orders] Column 'customer_id' has 5000 null values (0.71%)
2026-05-08 01:08:54 | WARNING  | FactTransformer | check_duplicates:66 | [fact_orders] Found 444 duplicate records on ['order_key']. Removing...
2026-05-08 01:08:55 | INFO     | FactTransformer | validate_date_range:116 | [fact_orders] Date range for 'order_date': 2025-01-06 15:48:54.567378 to 2026-01-06 15:49:57.642486
2026-05-08 01:08:55 | INFO     | FactTransformer | validate_amounts:152 | [fact_orders] 'total_vnd' stats: mean=113,237,014, median=78,320,000, std=113,439,581
2026-05-08 01:08:55 | WARNING  | FactTransformer | validate_amounts:161 | [fact_orders] Column 'total_vnd': 11714 potential outliers (>3σ)
2026-05-08 01:08:55 | INFO     | FactTransformer | transform_fact_orders:214 | fact_orders: 704556 rows
2026-05-08 01:08:57 | INFO     | FactTransformer | transform_fact_order_items:238 | Transforming fact_order_items...
2026-05-08 01:08:57 | INFO     | FactTransformer | transform_fact_order_items:251 | Extracting line items from shopify (500000 orders)...
2026-05-08 01:09:34 | INFO     | FactTransformer | transform_fact_order_items:251 | Extracting line items from sapo_pos (5000 orders)...
2026-05-08 01:09:34 | INFO     | FactTransformer | transform_fact_order_items:251 | Extracting line items from online (200000 orders)...
2026-05-08 01:11:47 | INFO     | FactTransformer | validate_amounts:152 | [fact_order_items] 'unit_price_vnd' stats: mean=17,645,212, median=6,000,000, std=23,781,511
2026-05-08 01:11:47 | WARNING  | FactTransformer | validate_amounts:161 | [fact_order_items] Column 'unit_price_vnd': 55802 potential outliers (>3σ)
2026-05-08 01:11:47 | INFO     | FactTransformer | validate_amounts:152 | [fact_order_items] 'line_total_vnd' stats: mean=34,568,156, median=11,400,000, std=52,395,355
2026-05-08 01:11:47 | WARNING  | FactTransformer | validate_amounts:161 | [fact_order_items] Column 'line_total_vnd': 48610 potential outliers (>3σ)
2026-05-08 01:11:47 | INFO     | FactTransformer | transform_fact_order_items:323 | fact_order_items: 2099029 rows
2026-05-08 01:12:15 | INFO     | PipelineOrchestrator | _load_tables:390 | Loading Order facts to BigQuery...
2026-05-08 01:12:15 | INFO     | BigQueryLoader | load_dataframe:74 | Loading 704556 rows into minpyws.techstore_analytics.fact_orders (disposition: WRITE_TRUNCATE)...
2026-05-08 01:12:15 | INFO     | BigQueryLoader | load_dataframe:91 |   Partitioning on: order_date
2026-05-08 01:12:15 | INFO     | BigQueryLoader | load_dataframe:98 |   Clustering on: ['customer_id', 'channel']
2026-05-08 01:12:49 | INFO     | BigQueryLoader | load_dataframe:107 | Successfully loaded 704556 rows into minpyws.techstore_analytics.fact_orders
2026-05-08 01:12:49 | INFO     | BigQueryLoader | load_dataframe:74 | Loading 2099029 rows into minpyws.techstore_analytics.fact_order_items (disposition: WRITE_TRUNCATE)...
2026-05-08 01:12:49 | INFO     | BigQueryLoader | load_dataframe:91 |   Partitioning on: order_date
2026-05-08 01:12:49 | INFO     | BigQueryLoader | load_dataframe:98 |   Clustering on: ['product_id']
2026-05-08 01:13:19 | INFO     | BigQueryLoader | load_dataframe:107 | Successfully loaded 2099029 rows into minpyws.techstore_analytics.fact_order_items
2026-05-08 01:13:19 | INFO     | PipelineOrchestrator | run_full_pipeline:193 | Phase B complete. [RAM: 902 MB]
2026-05-08 01:13:19 | INFO     | PipelineOrchestrator | run_full_pipeline:198 |   Freed fact_order_items [RAM: 572 MB]
2026-05-08 01:13:19 | INFO     | PipelineOrchestrator | run_full_pipeline:203 | ────────────────────────────────────────
2026-05-08 01:13:19 | INFO     | PipelineOrchestrator | run_full_pipeline:204 | PHASE C: PAYMENT FACTS [RAM: 572 MB]
2026-05-08 01:13:19 | INFO     | PaymentExtractor | extract_paypal:23 | Starting PayPal extraction...
2026-05-08 01:13:19 | INFO     | PaymentExtractor | extract_json_gzip:22 | Extracting: gs://minpy/paypal/transactions.json.gz
2026-05-08 01:13:25 | INFO     | PaymentExtractor | extract_json_gzip:51 | Extracted 11000 records from paypal/transactions.json.gz
2026-05-08 01:13:25 | INFO     | PaymentExtractor | extract_paypal:25 | PayPal extraction complete: 11000 transactions
2026-05-08 01:13:25 | INFO     | PaymentExtractor | extract_momo:35 | Starting MoMo extraction...
2026-05-08 01:13:25 | INFO     | PaymentExtractor | extract_json_gzip:22 | Extracting: gs://minpy/momo/transactions.json.gz
2026-05-08 01:13:30 | INFO     | PaymentExtractor | extract_json_gzip:51 | Extracted 40000 records from momo/transactions.json.gz
2026-05-08 01:13:30 | INFO     | PaymentExtractor | extract_momo:37 | MoMo extraction complete: 40000 transactions
2026-05-08 01:13:30 | INFO     | PaymentExtractor | extract_zalopay:47 | Starting ZaloPay extraction...
2026-05-08 01:13:30 | INFO     | PaymentExtractor | extract_json_gzip:22 | Extracting: gs://minpy/zalopay/transactions.json.gz
2026-05-08 01:13:36 | INFO     | PaymentExtractor | extract_json_gzip:51 | Extracted 55000 records from zalopay/transactions.json.gz
2026-05-08 01:13:36 | INFO     | PaymentExtractor | extract_zalopay:49 | ZaloPay extraction complete: 55000 transactions
2026-05-08 01:13:36 | INFO     | FactTransformer | transform_fact_payments:347 | Transforming fact_payments...
2026-05-08 01:13:36 | INFO     | FactTransformer | transform_fact_payments:352 | Processing 11000 PayPal transactions...
2026-05-08 01:13:37 | INFO     | FactTransformer | transform_fact_payments:370 | Processing 40000 MoMo transactions...
2026-05-08 01:13:37 | INFO     | FactTransformer | transform_fact_payments:389 | Processing 55000 ZaloPay transactions...
2026-05-08 01:13:41 | INFO     | FactTransformer | check_duplicates:72 | [fact_payments] No duplicates found on ['payment_key']
2026-05-08 01:13:41 | INFO     | FactTransformer | validate_date_range:116 | [fact_payments] Date range for 'payment_date': 2025-10-07 16:08:22.703760 to 2026-01-06 16:04:09.797116
2026-05-08 01:13:41 | INFO     | FactTransformer | validate_amounts:152 | [fact_payments] 'amount_vnd' stats: mean=4,210,667, median=845,000, std=8,481,488
2026-05-08 01:13:41 | WARNING  | FactTransformer | validate_amounts:161 | [fact_payments] Column 'amount_vnd': 4216 potential outliers (>3σ)
2026-05-08 01:13:41 | INFO     | FactTransformer | transform_fact_payments:443 | fact_payments: 106000 rows
2026-05-08 01:13:42 | INFO     | PipelineOrchestrator | _load_tables:390 | Loading Payment facts to BigQuery...
2026-05-08 01:13:42 | INFO     | BigQueryLoader | load_dataframe:74 | Loading 106000 rows into minpyws.techstore_analytics.fact_payments (disposition: WRITE_TRUNCATE)...
2026-05-08 01:13:42 | INFO     | BigQueryLoader | load_dataframe:91 |   Partitioning on: payment_date
2026-05-08 01:13:42 | INFO     | BigQueryLoader | load_dataframe:98 |   Clustering on: ['customer_id', 'payment_gateway']
2026-05-08 01:13:52 | INFO     | BigQueryLoader | load_dataframe:107 | Successfully loaded 106000 rows into minpyws.techstore_analytics.fact_payments
2026-05-08 01:13:52 | INFO     | PipelineOrchestrator | run_full_pipeline:223 | Phase C complete. [RAM: 593 MB]
2026-05-08 01:13:52 | INFO     | PipelineOrchestrator | run_full_pipeline:232 | ────────────────────────────────────────
2026-05-08 01:13:52 | INFO     | PipelineOrchestrator | run_full_pipeline:233 | PHASE D: CART EVENTS (large file — chunked mode) [RAM: 582 MB]
2026-05-08 01:13:52 | INFO     | FactTransformer | transform_fact_cart_events_chunked:532 | Transforming fact_cart_events (chunked mode)...
2026-05-08 01:13:52 | INFO     | TrackingExtractor | extract_cart_events_chunked:44 | Starting chunked cart events extraction (large file)...
2026-05-08 01:13:52 | INFO     | TrackingExtractor | extract_json_gzip_chunked:67 | Extracting (chunked): gs://minpy/cart_tracking/cart_events.json.gz
2026-05-08 01:14:27 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 50000)
2026-05-08 01:14:27 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 1: 50000 records (total input: 50000)
2026-05-08 01:14:31 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 100000)
2026-05-08 01:14:31 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 2: 50000 records (total input: 100000)
2026-05-08 01:14:35 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 150000)
2026-05-08 01:14:35 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 3: 50000 records (total input: 150000)
2026-05-08 01:14:39 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 200000)
2026-05-08 01:14:39 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 4: 50000 records (total input: 200000)
2026-05-08 01:14:43 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 250000)
2026-05-08 01:14:43 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 5: 50000 records (total input: 250000)
2026-05-08 01:14:47 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 300000)
2026-05-08 01:14:47 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 6: 50000 records (total input: 300000)
2026-05-08 01:14:52 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 350000)
2026-05-08 01:14:52 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 7: 50000 records (total input: 350000)
2026-05-08 01:14:56 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 400000)
2026-05-08 01:14:56 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 8: 50000 records (total input: 400000)
2026-05-08 01:15:00 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 450000)
2026-05-08 01:15:00 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 9: 50000 records (total input: 450000)
2026-05-08 01:15:03 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 500000)
2026-05-08 01:15:03 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 10: 50000 records (total input: 500000)
2026-05-08 01:15:07 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 550000)
2026-05-08 01:15:07 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 11: 50000 records (total input: 550000)
2026-05-08 01:15:11 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 600000)
2026-05-08 01:15:11 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 12: 50000 records (total input: 600000)
2026-05-08 01:15:15 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 650000)
2026-05-08 01:15:15 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 13: 50000 records (total input: 650000)
2026-05-08 01:15:19 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 700000)
2026-05-08 01:15:19 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 14: 50000 records (total input: 700000)
2026-05-08 01:15:23 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 750000)
2026-05-08 01:15:23 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 15: 50000 records (total input: 750000)
2026-05-08 01:15:27 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 800000)
2026-05-08 01:15:27 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 16: 50000 records (total input: 800000)
2026-05-08 01:15:31 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 850000)
2026-05-08 01:15:31 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 17: 50000 records (total input: 850000)
2026-05-08 01:15:35 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 900000)
2026-05-08 01:15:35 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 18: 50000 records (total input: 900000)
2026-05-08 01:15:39 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 950000)
2026-05-08 01:15:39 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 19: 50000 records (total input: 950000)
2026-05-08 01:15:42 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1000000)
2026-05-08 01:15:42 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 20: 50000 records (total input: 1000000)
2026-05-08 01:15:46 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1050000)
2026-05-08 01:15:46 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 21: 50000 records (total input: 1050000)
2026-05-08 01:15:50 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1100000)
2026-05-08 01:15:50 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 22: 50000 records (total input: 1100000)
2026-05-08 01:15:54 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1150000)
2026-05-08 01:15:54 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 23: 50000 records (total input: 1150000)
2026-05-08 01:15:58 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1200000)
2026-05-08 01:15:58 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 24: 50000 records (total input: 1200000)
2026-05-08 01:16:02 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1250000)
2026-05-08 01:16:02 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 25: 50000 records (total input: 1250000)
2026-05-08 01:16:06 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1300000)
2026-05-08 01:16:06 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 26: 50000 records (total input: 1300000)
2026-05-08 01:16:09 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1350000)
2026-05-08 01:16:09 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 27: 50000 records (total input: 1350000)
2026-05-08 01:16:13 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1400000)
2026-05-08 01:16:13 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 28: 50000 records (total input: 1400000)
2026-05-08 01:16:17 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1450000)
2026-05-08 01:16:17 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 29: 50000 records (total input: 1450000)
2026-05-08 01:16:21 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1500000)
2026-05-08 01:16:21 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 30: 50000 records (total input: 1500000)
2026-05-08 01:16:25 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1550000)
2026-05-08 01:16:25 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 31: 50000 records (total input: 1550000)
2026-05-08 01:16:29 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1600000)
2026-05-08 01:16:29 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 32: 50000 records (total input: 1600000)
2026-05-08 01:16:33 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1650000)
2026-05-08 01:16:33 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 33: 50000 records (total input: 1650000)
2026-05-08 01:16:36 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1700000)
2026-05-08 01:16:36 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 34: 50000 records (total input: 1700000)
2026-05-08 01:16:40 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1750000)
2026-05-08 01:16:40 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 35: 50000 records (total input: 1750000)
2026-05-08 01:16:44 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1800000)
2026-05-08 01:16:44 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 36: 50000 records (total input: 1800000)
2026-05-08 01:16:48 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1850000)
2026-05-08 01:16:48 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 37: 50000 records (total input: 1850000)
2026-05-08 01:16:52 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1900000)
2026-05-08 01:16:52 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 38: 50000 records (total input: 1900000)
2026-05-08 01:16:56 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 1950000)
2026-05-08 01:16:56 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 39: 50000 records (total input: 1950000)
2026-05-08 01:16:59 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2000000)
2026-05-08 01:16:59 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 40: 50000 records (total input: 2000000)
2026-05-08 01:17:03 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2050000)
2026-05-08 01:17:03 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 41: 50000 records (total input: 2050000)
2026-05-08 01:17:07 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2100000)
2026-05-08 01:17:07 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 42: 50000 records (total input: 2100000)
2026-05-08 01:17:12 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2150000)
2026-05-08 01:17:12 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 43: 50000 records (total input: 2150000)
2026-05-08 01:17:16 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2200000)
2026-05-08 01:17:16 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 44: 50000 records (total input: 2200000)
2026-05-08 01:17:20 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2250000)
2026-05-08 01:17:20 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 45: 50000 records (total input: 2250000)
2026-05-08 01:17:24 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2300000)
2026-05-08 01:17:24 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 46: 50000 records (total input: 2300000)
2026-05-08 01:17:29 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2350000)
2026-05-08 01:17:29 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 47: 50000 records (total input: 2350000)
2026-05-08 01:17:33 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2400000)
2026-05-08 01:17:33 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 48: 50000 records (total input: 2400000)
2026-05-08 01:17:37 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2450000)
2026-05-08 01:17:37 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 49: 50000 records (total input: 2450000)
2026-05-08 01:17:41 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2500000)
2026-05-08 01:17:41 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 50: 50000 records (total input: 2500000)
2026-05-08 01:17:44 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2550000)
2026-05-08 01:17:44 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 51: 50000 records (total input: 2550000)
2026-05-08 01:17:48 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2600000)
2026-05-08 01:17:48 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 52: 50000 records (total input: 2600000)
2026-05-08 01:17:52 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2650000)
2026-05-08 01:17:52 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 53: 50000 records (total input: 2650000)
2026-05-08 01:17:56 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2700000)
2026-05-08 01:17:56 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 54: 50000 records (total input: 2700000)
2026-05-08 01:18:00 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2750000)
2026-05-08 01:18:00 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 55: 50000 records (total input: 2750000)
2026-05-08 01:18:03 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2800000)
2026-05-08 01:18:03 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 56: 50000 records (total input: 2800000)
2026-05-08 01:18:07 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2850000)
2026-05-08 01:18:07 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 57: 50000 records (total input: 2850000)
2026-05-08 01:18:11 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2900000)
2026-05-08 01:18:11 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 58: 50000 records (total input: 2900000)
2026-05-08 01:18:15 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 2950000)
2026-05-08 01:18:15 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 59: 50000 records (total input: 2950000)
2026-05-08 01:18:19 | INFO     | TrackingExtractor | extract_json_gzip_chunked:90 |   Yielding chunk: 50000 records (total so far: 3000000)
2026-05-08 01:18:19 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 60: 50000 records (total input: 3000000)
2026-05-08 01:18:22 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 61: 10000 records (total input: 3010000)
2026-05-08 01:18:23 | INFO     | TrackingExtractor | extract_json_gzip_chunked:102 | Chunked extraction complete: 3010000 total records from cart_tracking/cart_events.json.gz
2026-05-08 01:18:23 | INFO     | TrackingExtractor | extract_cart_events_chunked:49 | Chunked cart events extraction complete.
2026-05-08 01:18:24 | INFO     | FactTransformer | check_duplicates:72 | [fact_cart_events] No duplicates found on ['event_key']
2026-05-08 01:18:24 | INFO     | FactTransformer | validate_date_range:116 | [fact_cart_events] Date range for 'event_timestamp': 2025-08-25 23:04:11.545981 to 2025-12-16 17:56:26.615561
2026-05-08 01:18:24 | INFO     | FactTransformer | transform_fact_cart_events_chunked:605 | fact_cart_events (chunked): 3010000 rows
2026-05-08 01:18:24 | INFO     | PipelineOrchestrator | _load_tables:390 | Loading Cart event facts to BigQuery...
2026-05-08 01:18:24 | INFO     | BigQueryLoader | load_dataframe:74 | Loading 3010000 rows into minpyws.techstore_analytics.fact_cart_events (disposition: WRITE_TRUNCATE)...
2026-05-08 01:18:24 | INFO     | BigQueryLoader | load_dataframe:91 |   Partitioning on: event_timestamp
2026-05-08 01:18:24 | INFO     | BigQueryLoader | load_dataframe:98 |   Clustering on: ['customer_id', 'session_id', 'event_type']
2026-05-08 01:19:21 | INFO     | BigQueryLoader | load_dataframe:107 | Successfully loaded 3010000 rows into minpyws.techstore_analytics.fact_cart_events
2026-05-08 01:19:21 | INFO     | PipelineOrchestrator | run_full_pipeline:253 | Phase D complete. [RAM: 1292 MB]
2026-05-08 01:19:21 | INFO     | PipelineOrchestrator | run_full_pipeline:258 | ────────────────────────────────────────
2026-05-08 01:19:21 | INFO     | PipelineOrchestrator | run_full_pipeline:259 | PHASE E: BANK TRANSACTIONS [RAM: 1292 MB]
2026-05-08 01:19:21 | INFO     | PaymentExtractor | extract_mercury_transactions:71 | Starting Mercury transactions extraction...
2026-05-08 01:19:21 | INFO     | PaymentExtractor | extract_json_gzip:22 | Extracting: gs://minpy/mercury/transactions.json.gz
2026-05-08 01:19:26 | INFO     | PaymentExtractor | extract_json_gzip:51 | Extracted 5000 records from mercury/transactions.json.gz
2026-05-08 01:19:26 | INFO     | PaymentExtractor | extract_mercury_transactions:73 | Mercury transactions extraction complete: 5000 transactions
2026-05-08 01:19:26 | INFO     | PaymentExtractor | extract_mercury_accounts:59 | Starting Mercury accounts extraction...
2026-05-08 01:19:26 | INFO     | PaymentExtractor | extract_json_gzip:22 | Extracting: gs://minpy/mercury/accounts.json.gz
2026-05-08 01:19:26 | INFO     | PaymentExtractor | extract_json_gzip:51 | Extracted 3 records from mercury/accounts.json.gz
2026-05-08 01:19:26 | INFO     | PaymentExtractor | extract_mercury_accounts:61 | Mercury accounts extraction complete: 3 accounts
2026-05-08 01:19:27 | INFO     | FactTransformer | transform_fact_bank_transactions:626 | Transforming fact_bank_transactions...
